bin10	2.07609127349	1.20210368144252
bin10	1.74377312265	0.615510874025441
bin10	1.39279238915	0.507982583454282
bin1	0.0368002834	0.617283950617284
bin8	0.93170001136	0.930232558139535
bin7	0.82899108783	1.31255127153404
bin7	0.66970697985	1.78694158075601
bin10	1.335987579	0.918554807103491
bin9	1.2226739072	1.01892285298399
bin2	0.09372046627	2.43697478991597
bin4	0.34039742262	1.65816326530612
bin10	1.64682862637	0.86413826212194
bin9	1.31648099035	0.658682634730539
bin4	0.29741598255	0.91743119266055
bin9	1.18020490254	0.744752877454299
bin10	1.45303794565	0.633640552995392
bin8	0.96756858527	0.497100248550124
bin7	0.80283020904	1.10775427995972
bin5	0.5052169376	1.05162523900574
bin8	1.02964522065	0.933552992861065
bin6	0.57674586286	0.992282249173098
bin10	2.30168381793	0.932400932400932
bin5	0.49482351039	1.02707749766573
bin2	0.0754037126	1.69050715214564
bin2	0.07847674603	2.04081632653061
bin7	0.66639517831	1.6
bin10	1.53126523304	0.267618198037467
bin6	0.66295883317	1.14285714285714
bin10	1.46337167291	1.3738959764475
bin5	0.40033412	0.84985835694051
bin1	0.06156341338	1.81159420289855
bin4	0.34091259836	1.56695156695157
bin6	0.64726962587	0.802568218298555
bin9	1.18711833143	0.658857979502196
bin9	1.04838307175	0.58027079303675
bin7	0.78239784984	1.03626943005181
bin8	0.94298671305	0.655430711610487
bin9	1.20671840942	0.599700149925038
bin8	1.00356370932	0.526870389884089
bin2	0.07526118621	1.21028744326778
bin2	0.11463730315	1.27840909090909
bin1	0.06329723078	0.977198697068404
bin2	0.1134798576	0.735294117647059
bin2	0.09649606081	2.77349768875193
bin5	0.4288924052	1.13065326633166
bin10	1.5585382561	0.798580301685892
bin10	1.50073007127	0.45045045045045
bin2	0.0707128845	0.556328233657858
bin3	0.13638158042	0.89126559714795
bin7	0.77628992516	0.135869565217391
bin5	0.4380944457	0.604229607250755
bin7	0.71293001338	0.99403578528827
bin3	0.16062036664	0.856531049250535
bin10	1.98484194878	1.07115531752104
bin8	0.928123304	0.456204379562044
bin9	1.15960084238	0.404312668463612
bin8	1.01729704427	1.09235352532274
bin8	0.91365892071	1.04585679806919
bin6	0.52832048572	0.844390832328106
bin4	0.23334460962	0.978792822185971
bin7	0.81643930817	0.793650793650794
bin9	1.17399768714	0.578592092574735
bin9	1.21461613907	1.04333868378812
bin7	0.67419918915	0.312825860271116
bin7	0.83041253075	0.680272108843537
bin5	0.39412091174	1.03448275862069
bin9	1.23511954831	0.3125
bin10	1.44538255629	1.31396957123098
bin7	0.67575717984	1.08932461873638
bin1	0.0538789469	1.71073094867807
bin1	0.04142214658	2.57186081694402
bin1	0.05064662333	3.02013422818792
bin2	0.08408385755	2.02020202020202
bin2	0.08863368299	1.63727959697733
bin6	0.63417968825	0.939702427564605
bin3	0.13989464337	2.05371248025276
bin2	0.09024651125	0.801282051282051
bin1	0.05156278913	0.721500721500722
bin4	0.34324297695	0.835654596100279
bin9	1.07538643918	0.74173971679029
bin10	1.62505191138	0.506329113924051
bin2	0.08830743359	0.342759211653813
bin5	0.39097040409	1.01180438448567
bin4	0.23678934259	0.401606425702811
bin1	0.02374970689	0.826446280991736
bin10	1.38377015307	0.969529085872576
bin1	0.04050418764	0.322061191626409
bin1	0.00527024248	0.795755968169761
bin5	0.3966582579	0.586854460093897
bin7	0.82836542907	0.475435816164818
bin9	1.13435912528	0.735294117647059
bin7	0.76611632664	1.45454545454545
bin9	1.19491840252	1.05820105820106
bin2	0.10667538592	0.8
bin8	0.84125210265	1.41242937853107
bin8	0.94273784462	1.08147080028839
bin2	0.10469405476	1.68067226890756
bin9	1.21989216022	1.33333333333333
bin2	0.07420554266	1.37614678899083
bin2	0.09731846354	2.12014134275618
bin2	0.07688107431	1.1965811965812
bin7	0.83658519481	0.691562932226833
bin3	0.20633245766	1.67427701674277
bin9	1.05711017573	0.710059171597633
bin6	0.51441705808	1.42118863049096
bin2	0.12787216013	1.26422250316056
bin2	0.09107490252	1.56521739130435
bin9	1.09686956513	1.10192837465565
bin5	0.40386375347	1.29682997118156
bin7	0.78995063665	0.606060606060606
bin9	1.30277160243	0.504540867810293
bin9	1.12105711595	0.583941605839416
bin2	0.09804824643	1.33928571428571
bin2	0.07091523086	1.62481536189069
bin2	0.10497399375	1.59235668789809
bin3	0.1713801472	2.04918032786885
bin9	1.20976701796	0.636942675159236
bin6	0.52015670661	1.22549019607843
bin8	0.89239682509	1.36260408781226
bin10	1.4952866427	0.734394124847001
bin10	1.72278449891	0.535236396074933
bin7	0.81382064889	1.11111111111111
bin5	0.48499546854	0.455373406193078
bin8	0.93501394558	1.09119251753702
bin7	0.76395316511	0.884353741496599
bin9	1.14847428722	0.641482537419815
bin10	1.60258944467	0.631458094144661
bin9	1.20734467662	0.418118466898955
bin8	0.89455463337	1.36986301369863
bin7	0.69597679335	0.630011454753723
bin4	0.32109519192	0.745156482861401
bin8	0.9195920727	0.666666666666667
bin7	0.77796728081	1.11524163568773
bin5	0.40763580931	0.100502512562814
bin5	0.3896712226	0.727272727272727
bin10	1.36324359048	0.910931174089069
bin5	0.41338610634	0.992555831265509
bin8	0.96196831204	0.725806451612903
bin5	0.48472270148	1.0126582278481
bin3	0.22907507479	1.38248847926267
bin9	1.20495257146	0.574712643678161
bin10	1.35946879488	0.534283170080142
bin10	1.4120874407	0.530222693531283
bin5	0.48073761402	0.6765899864682
bin3	0.19808534973	0.680272108843537
bin4	0.28941401252	1.24804992199688
bin3	0.19596106809	2.29508196721312
bin1	0.06740319393	1.64158686730506
bin7	0.68019389103	0.621890547263682
bin6	0.61412765738	0.457142857142857
bin8	0.93895060108	0.506072874493927
bin10	2.04803192153	0.622775800711744
bin7	0.70692420785	1.05580693815988
bin7	0.76187868262	0.62266500622665
bin4	0.3151785922	0.970873786407767
bin5	0.45911405511	1.6566265060241
bin6	0.65557545164	0.552486187845304
bin6	0.5378637111	0.252525252525253
bin5	0.45095953611	1.92878338278932
bin6	0.61160088477	0.903225806451613
bin5	0.40068322577	1.02564102564103
bin8	1.0391864421	0.753768844221106
bin8	0.88825452111	0.869565217391304
bin3	0.13417425576	0.970873786407767
bin1	0.04918316378	1.74880763116057
bin1	0.04214196542	1.88034188034188
bin1	0.05304766712	2.24358974358974
bin3	0.20573793996	1.67224080267559
bin3	0.13441566931	1.49253731343284
bin9	1.0521437677	0.700280112044818
bin8	0.91050277133	0.161550888529887
bin8	0.98919263121	0.796812749003984
bin7	0.67621387458	1.42566191446029
bin10	1.44168985334	1.18483412322275
bin7	0.71703986016	1.03305785123967
bin7	0.79624878725	0.479041916167665
bin4	0.28934451747	1.02489019033675
bin4	0.34476823005	0.582241630276565
bin3	0.19675331356	0.890207715133531
bin6	0.58546193261	1.47058823529412
bin4	0.35539261335	0.837320574162679
bin5	0.37088413324	1.17340286831812
bin8	0.90086172243	1.31180625630676
bin5	0.38552413536	2.33196159122085
bin8	0.87104187771	0.845070422535211
bin2	0.11293731772	1.12233445566779
bin8	1.01805110225	0.756143667296786
bin10	1.65293943458	0.476190476190476
bin9	1.21824603281	0.942712110224801
bin9	1.10233430207	0.890207715133531
bin8	0.87671154836	0.732899022801303
bin5	0.38389806727	0.754310344827586
bin6	0.65932194903	1.35746606334842
bin3	0.18761666479	1.04712041884817
bin5	0.36410185939	1.63934426229508
bin4	0.32665873655	0.802139037433155
bin3	0.1706524517	1.48849797023004
bin2	0.0922506315	0.770925110132159
bin6	0.554038139	1.04347826086957
bin8	0.95746746382	0.911680911680912
bin9	1.26532818675	0.389673648319532
bin10	1.97783043981	0.529100529100529
bin9	1.06635351944	0.62111801242236
bin5	0.45020369834	0.918635170603675
bin2	0.08775063632	1.09223300970874
bin1	0.04662984922	1.42857142857143
bin3	0.13252261338	0.611620795107034
bin6	0.63869145214	0.546448087431694
bin6	0.53745386295	1.02040816326531
bin6	0.60630285176	1.44927536231884
bin2	0.11810437217	2.16383307573416
bin5	0.4083791395	1.44444444444444
bin5	0.39614012218	1.35338345864662
bin3	0.19449112345	1.13798008534851
bin5	0.45454582365	1.15440115440115
bin6	0.61294216688	1.00671140939597
bin7	0.67149976434	0.72463768115942
bin8	1.0068903104	0.82089552238806
bin10	1.45958595391	0.480769230769231
bin3	0.15524122268	1.59235668789809
bin2	0.13227828099	2.02702702702703
bin7	0.7185399284	1.02790014684288
bin10	2.45734854968	0.386473429951691
bin8	0.96300626884	0.638103919781221
bin6	0.52337887177	0.811123986095017
bin6	0.57998350943	1.21212121212121
bin10	1.60211998921	0.70778564206269
bin8	0.94117440976	0.5720823798627
bin8	1.0187720309	0.745650372825186
bin7	0.76112751052	0.519210799584631
bin10	1.4678969062	0.753295668549906
bin10	1.5457270794	0.432525951557093
bin6	0.54259289207	0.757575757575758
bin10	2.49594441971	0.693131695022054
bin10	1.34186046902	0.976800976800977
bin10	1.70563679529	0.588235294117647
bin9	1.07111139567	0.438871473354232
bin5	0.45030730528	1.09561752988048
bin8	0.93107598069	0.826446280991735
bin10	2.25213914767	0.407450523864959
bin8	0.85948610411	0.768049155145929
bin2	0.07213881902	1.08161258603736
bin2	0.09093230264	1.14702815432742
bin7	0.81837077907	1.19305856832972
bin9	1.1455142363	0.731707317073171
bin8	1.01740657374	0.940975192472199
bin4	0.31556511234	0.395778364116095
bin6	0.58497977091	1.3550135501355
bin3	0.19075951083	1.26582278481013
bin4	0.26459326078	1.56739811912226
bin2	0.08382495735	0.829015544041451
bin6	0.54257216477	1.0062893081761
bin3	0.1698702196	1.48777895855473
bin3	0.13239226789	1.94884287454324
bin6	0.54543406795	0.844772967265047
bin4	0.2976761592	1.07671601615074
bin1	0.06748180793	1.68302945301543
bin9	1.12572750557	0.748663101604278
bin3	0.15565548816	2.36111111111111
bin3	0.200197067	0.888888888888889
bin10	1.56163333492	0.395256916996047
bin6	0.63521663164	0.886524822695036
bin4	0.28457013464	1.46914789422135
bin2	0.07526480241	0.948509485094851
bin4	0.32803848967	0.912778904665314
bin1	0.04965367183	2.34857849196539
bin1	0.05306685239	1.07655502392345
bin4	0.27427215097	1.3531799729364
bin1	0.06699344402	1.53203342618384
bin1	0.0660099066	1.01892285298399
bin5	0.45240432919	1.12936344969199
bin5	0.43331635422	1.10192837465565
bin2	0.09260964507	1.38036809815951
bin1	0.05979304082	1.32231404958678
bin1	0.06291566353	1.90174326465927
bin1	0.06750140257	1.2396694214876
bin2	0.0817889211	0.911854103343465
bin6	0.65392141555	1.12517580872011
bin6	0.56686153079	0.440528634361234
bin2	0.08398021141	0.611620795107034
bin1	0.06545642767	0.537634408602151
bin10	1.41074421121	0.542372881355932
bin4	0.30819402265	1.04712041884817
bin2	0.12571193879	1.89003436426117
bin2	0.12463612084	2.55972696245734
bin3	0.15421526477	0.941915227629513
bin4	0.33666431474	1.57232704402516
bin5	0.45391610528	1.06100795755968
bin5	0.5011607387	0.875912408759124
bin10	1.60631852917	0.728051391862955
bin5	0.47221790174	0.951086956521739
bin6	0.53494723595	1.17647058823529
bin10	1.43997687352	0.652024708304736
bin5	0.43399800698	1.10584518167457
bin6	0.62683526003	0.713266761768902
bin10	1.49403668997	0.249376558603491
bin4	0.35617282467	1.32231404958678
bin2	0.12054311795	1.61550888529887
bin9	1.20804427139	1.16279069767442
bin7	0.7731658293	0.732064421669107
bin6	0.59399976468	0.522193211488251
bin5	0.43313877091	0.56369785794814
bin8	1.00718216662	1.35841170323929
bin3	0.22315984037	0.533333333333333
bin4	0.23506582525	1.78571428571429
bin2	0.09548144343	0.838926174496644
bin7	0.83162251287	0.686274509803922
bin4	0.35113554391	1.23839009287926
bin2	0.11585629409	1.5177065767285
bin3	0.21839285225	1.09090909090909
bin3	0.17375141906	1.80921052631579
bin3	0.15083253395	1.81818181818182
bin6	0.57506483423	1.18203309692671
bin6	0.54123324217	1.17647058823529
bin2	0.0942584861	1.32669983416252
bin3	0.1486015831	0.970873786407767
bin4	0.33315706862	0.516129032258065
bin9	1.10141093314	0.629722921914358
bin6	0.5157172845	0.944669365721997
bin4	0.31853590701	2.27272727272727
bin4	0.25418128196	1.04790419161677
bin2	0.07278374757	1.75695461200586
bin6	0.64460034821	0.80091533180778
bin8	1.03573758451	1.23711340206186
bin2	0.12598404064	1.93740685543964
bin6	0.52599921546	0.48661800486618
bin2	0.0818476798	1.76678445229682
bin2	0.07452448913	1.13507377979569
bin2	0.10093747169	2.16216216216216
bin2	0.12796103467	3.48258706467662
bin2	0.1133236457	2.49169435215947
bin1	0.05308213093	1.47783251231527
bin2	0.0796023302	1.14754098360656
bin1	0.05955332128	2.31124807395994
bin4	0.3238128625	1.52761457109283
bin10	1.39788525936	0.68259385665529
bin3	0.17164057738	0.418994413407821
bin6	0.59641946727	0.530222693531283
bin5	0.51198457939	1.30624092888244
bin10	1.47343696775	1.10759493670886
bin8	0.98520073104	0.253485424588086
bin4	0.35718570333	2.11800302571861
bin8	1.03863611958	0.997782705099778
bin5	0.43833902358	0.639386189258312
bin5	0.39981051811	0.891861761426979
bin2	0.11147772241	1.28205128205128
bin1	0.06934462357	2.59067357512953
bin8	0.93899719194	0.431965442764579
bin10	1.65083216031	0.3584229390681
bin5	0.37841613404	1.44777662874871
bin7	0.73523720204	0.82135523613963
bin7	0.76402691375	1.22065727699531
bin2	0.11976651969	0.925925925925926
bin6	0.56511051051	1.0230179028133
bin5	0.49507588459	0.680272108843537
bin2	0.12918417536	1.50829562594268
bin7	0.72975900412	1.12485939257593
bin6	0.60263428199	1.48232611174458
bin8	0.86936913025	0.835073068893528
bin1	0.03739461837	1.29449838187702
bin2	0.08899798476	1.37614678899083
bin1	0.05540169605	1.03397341211226
bin5	0.37984416712	1.38713745271122
bin2	0.09209982541	2.13723284589426
bin5	0.4295235151	0.933488914819137
bin3	0.16472558446	0.753012048192771
bin3	0.17023858158	1.09204368174727
bin9	1.05349428488	0.726895119418484
bin9	1.28223776251	0.764818355640535
bin7	0.83051799764	0.99403578528827
bin3	0.22186411943	1.40625
bin4	0.26042224626	0.755287009063444
bin3	0.20825338505	0.969529085872576
bin7	0.66871226041	1.28068303094984
bin4	0.36240684131	1.32802124833997
bin3	0.14084638873	1.09289617486339
bin3	0.19652390963	0.51150895140665
bin4	0.2346582195	2.14446952595937
bin3	0.19418610701	0.954979536152797
bin2	0.09394707063	1.34952766531714
bin2	0.09582974554	2.09677419354839
bin2	0.12513587667	1.42517814726841
bin2	0.10372553204	1.9019019019019
bin4	0.31899042672	0.78064012490242
bin6	0.62664602155	0.810810810810811
bin8	0.94533146778	0.348918353105373
bin5	0.40709182631	1.19718309859155
bin2	0.11355517798	1.2751677852349
bin1	0.06049372214	2.2887323943662
bin2	0.0747469402	1.85328185328185
bin3	0.22365687953	0.738552437223043
bin2	0.07405454028	1.30505709624796
bin1	0.00037674044	0
bin3	0.19336655249	1.1166253101737
bin10	1.55591584755	0.285714285714286
bin1	0.06111772607	1.61725067385445
bin5	0.42003492651	1.20160213618158
bin2	0.11273716975	2.47813411078717
bin5	0.41276129766	1.40449438202247
bin8	0.93080166689	0.493015612161052
bin6	0.65999970877	1.55925155925156
bin2	0.1292902982	1.93905817174515
bin1	0.04335393342	1.50375939849624
bin1	0.05042507733	2.24719101123595
bin2	0.07166574787	2.44956772334294
bin9	1.11306837933	0.930626057529611
bin1	0.06864797775	1.74880763116057
bin2	0.10988718202	1.08695652173913
bin1	0.06436848674	1.71232876712329
bin1	0.04869736572	2.45098039215686
bin3	0.16572033845	1.68067226890756
bin6	0.59963537862	0.592592592592593
bin6	0.59809725389	1.17773019271949
bin8	0.97819450846	0.738007380073801
bin10	1.91817282165	0.600600600600601
bin7	0.80583975588	0.698324022346369
bin7	0.76397563237	1.12956810631229
bin5	0.50166039677	0.545950864422202
bin9	1.06171319485	0.709219858156028
bin1	0.06623623661	1.00334448160535
bin3	0.1988690473	1.18343195266272
bin3	0.17229532787	1.26382306477093
bin2	0.09208413371	2.47116968698517
bin6	0.6230540322	1.12359550561798
bin10	1.72116490899	0.411522633744856
bin1	0.01740913674	0.561009817671809
bin7	0.73445614605	0.622083981337481
bin3	0.22230874526	0.354609929078014
bin6	0.52313744978	0.621890547263682
bin8	0.85734583234	0.116414435389988
bin6	0.52504337433	1.62689804772234
bin9	1.14035531805	0.650054171180932
bin10	1.60709951966	0.909842845326716
bin1	0.0641029372	1.12044817927171
bin1	0.04445033962	2.47148288973384
bin3	0.14968971525	1.0016694490818
bin7	0.7542479665	0.505816894284269
bin1	0.06192615994	0.674536256323777
bin2	0.12892340947	1.11111111111111
bin2	0.10016123764	2.06378986866792
bin1	0.04768727568	0.846023688663283
bin3	0.15708284419	2.20472440944882
bin1	0.04876786757	1.16086235489221
bin1	0.06873899114	1.68918918918919
bin8	0.95474389359	1.64609053497942
bin4	0.24500588758	1.23839009287926
bin2	0.12057394254	1.86335403726708
bin4	0.27593997439	1.21773015099854
bin7	0.69878693017	0.849256900212314
bin3	0.1826511767	0.78125
bin5	0.40366424224	0.691562932226833
bin6	0.58044946283	0.573065902578797
bin5	0.44653553541	0.704225352112676
bin8	1.0309302628	0.967741935483871
bin7	0.81112627715	1.14832535885167
bin7	0.77507710161	0.846432889963724
bin6	0.66373067241	1.56626506024096
bin7	0.70581349866	0.45045045045045
bin6	0.61335003538	0.876424189307625
bin4	0.24274858194	0.273224043715847
bin5	0.47036386131	0.559440559440559
bin9	1.21544755206	0.254668930390492
bin7	0.70072289521	0.437158469945355
bin5	0.51329980197	1.07270560190703
bin3	0.17811786179	0.887573964497041
bin6	0.60074130165	0.595947556615018
bin9	1.14877622257	0.212089077412513
bin10	1.34926231728	0.634249471458774
bin7	0.66809205578	0.425531914893617
bin4	0.26030854585	0.327439423706614
bin5	0.36474821362	0.988467874794069
bin1	0.06910662708	1.41342756183746
bin2	0.09348564237	1.45867098865478
bin3	0.18786624989	1.5552099533437
bin7	0.73032132641	1.11111111111111
bin3	0.20848553961	0.771604938271605
bin3	0.16295860848	1.17056856187291
bin3	0.14081438818	1.35823429541596
bin8	0.99541143048	1.16822429906542
bin9	1.05832418778	0.681044267877412
bin4	0.33832120171	1.3986013986014
bin8	1.03754275206	0.819061801935964
bin7	0.79153274422	0.719895287958115
bin3	0.19765422083	0.749625187406297
bin8	0.84669611461	0.427960057061341
bin2	0.09105282358	1.620029455081
bin2	0.1275794939	1.16086235489221
bin2	0.09092575892	2.23285486443381
bin3	0.16196445712	1.28388017118402
bin6	0.55610014497	1.37174211248285
bin7	0.78311878199	0.672043010752688
bin6	0.57473095915	0.618238021638331
bin4	0.35252170544	0.949796472184532
bin3	0.14825313326	1.25
bin4	0.28717115424	1.4945652173913
bin8	0.98940347398	1.16033755274262
bin1	0.054667372	1.43266475644699
bin5	0.39490398857	0.813008130081301
bin8	1.02084412019	0.74468085106383
bin3	0.15322900171	1.72642762284197
bin2	0.11094332553	0.933125972006221
bin9	1.17472194745	0.732600732600733
bin3	0.1582221784	1.33779264214047
bin2	0.10211276265	0.943396226415094
bin2	0.10362081061	1.94319880418535
bin4	0.32326303195	0.935828877005348
bin7	0.76474019886	0.896860986547085
bin4	0.31002231251	0.979020979020979
bin4	0.31069789191	0.852618757612667
bin5	0.48141288918	1.73053152039555
bin7	0.73039277036	0.298804780876494
bin6	0.60923043302	1.21621621621622
bin3	0.21111991995	0.903614457831325
bin3	0.20222928502	1.58227848101266
bin9	1.23150641436	0.75187969924812
bin2	0.08709142332	1.75675675675676
bin9	1.14678941967	0.654817586529467
bin7	0.71956859828	1.61166538756715
bin9	1.14603937475	0.967982129560685
bin9	1.20954265462	0.362581580855693
bin3	0.20899374037	0.655737704918033
bin3	0.18222605387	1.2396694214876
bin10	1.59960314265	0.523560209424084
bin10	1.48334605932	0.903614457831325
bin8	0.98060028789	0.666173205033309
bin7	0.748866876	0.583771161704612
bin9	1.30847257886	0.362056480811006
bin6	0.5626704157	1.03550295857988
bin8	0.95904665851	0.617919670442842
bin4	0.23336977922	1.16959064327485
bin3	0.15596960855	1.4336917562724
bin9	1.26073419083	0.411522633744856
bin4	0.25041596816	1.0738255033557
bin6	0.57069395495	1.25
bin5	0.48441731519	0.928792569659443
bin9	1.08609528595	0.425531914893617
bin9	1.22407807534	0.552995391705069
bin1	0.04902708284	2.29468599033816
bin4	0.33440507366	1.89393939393939
bin1	0.05037029429	1.74050632911392
bin7	0.70981496198	1.17395944503735
bin7	0.74951682872	1.81451612903226
bin1	0.04719382017	1.55148095909732
bin7	0.77927424339	0.99601593625498
bin6	0.52453247328	0.70281124497992
bin5	0.45469124326	0.995575221238938
bin7	0.67443097268	0.783289817232376
bin1	0.06732597596	1.47710487444609
bin4	0.33348933449	0.946643717728055
bin1	0.0543687557	1.72955974842767
bin4	0.2698182855	0.636942675159236
bin2	0.1250967333	0.378787878787879
bin3	0.17850570815	1.8413597733711
bin2	0.07303304935	1.88916876574307
bin1	0.05464251307	1.60944206008584
bin5	0.40146429022	1.04347826086957
bin2	0.13092231718	2.08955223880597
bin10	1.95815347335	0.522466039707419
bin5	0.50204747245	0.489795918367347
bin4	0.29477581648	1.24223602484472
bin9	1.08988847008	0.622406639004149
bin8	1.02945150045	0.932944606413994
bin4	0.28986035635	1.73611111111111
bin4	0.23396747486	1.60472972972973
bin7	0.74104951618	0.492307692307692
bin10	1.62827937303	0.568990042674253
bin5	0.4240297361	0.955414012738854
bin7	0.74188930537	1.30005200208008
bin10	1.88008002074	0.945094509450945
bin5	0.40625631666	0.85995085995086
bin4	0.24366812945	1.08024691358025
bin1	0.0688589926	0.559440559440559
bin2	0.10733692646	1.22116689280868
bin1	0.06029273439	1.81050090525045
bin3	0.19687110111	1.75438596491228
bin2	0.06971568096	2.32198142414861
bin2	0.07476052515	1.50891632373114
bin2	0.10040845446	1.32352941176471
bin2	0.11667166199	0.921658986175115
bin2	0.09088671094	1.44927536231884
bin4	0.31026919699	0.618238021638331
bin3	0.15061492092	1.99692780337942
bin2	0.13082275981	1.2924071082391
bin1	0.05544050691	0.773993808049536
bin2	0.07878443921	2.184637068358
bin8	0.96079562346	0.62780269058296
bin10	1.63889396801	0.566343042071197
bin5	0.44706187409	0.886075949367089
bin7	0.6728139378	0.851970181043663
bin4	0.32083321421	2.48275862068966
bin8	0.91026939494	1.16279069767442
bin10	1.73184821223	0.383877159309021
bin4	0.29692581357	0.942408376963351
bin5	0.49220708167	1.19047619047619
bin6	0.57042497826	0.774193548387097
bin1	0.05668856946	2.50783699059561
bin5	0.4660211048	1.22324159021407
bin3	0.20179377106	1.11940298507463
bin9	1.22576867856	0.894454382826476
bin3	0.15326455356	1.97132616487455
bin1	0.06061240035	1.20274914089347
bin1	0.03055260035	1.16279069767442
bin3	0.1796527942	0.377358490566038
bin3	0.15136968819	1.17302052785924
bin4	0.25265382303	1.31694468832309
bin2	0.08254998419	2.02177293934681
bin5	0.50647370441	0.681198910081744
bin6	0.52964781697	0.925925925925926
bin8	0.94578638548	0.76670317634173
bin5	0.37658876494	1.05263157894737
bin7	0.79606023761	0.53134962805526
bin4	0.28668360165	1.620029455081
bin6	0.59933100484	1.04633781763827
bin5	0.39239196932	0.925925925925926
bin8	0.9412496736	0.559284116331096
bin5	0.45304600731	1.37509549274255
bin8	0.95689697047	0.908059023836549
bin1	0.06885243142	1.0016694490818
bin2	0.07967316871	1.52671755725191
bin9	1.19719457371	0.992555831265509
bin8	0.92975337382	1.15074798619102
bin6	0.64857921478	0.904392764857881
bin5	0.47830993135	0.623441396508728
bin8	0.91473221569	0.409500409500409
bin1	0.01903007862	0
bin7	0.73029246162	0.0914913083257091
bin4	0.26180277157	1.75953079178886
bin5	0.50045394571	0.948991696322657
bin7	0.76941313703	0.631768953068592
bin4	0.28908873052	0.792751981879955
bin9	1.30377374997	1.57303370786517
bin9	1.11095826867	1.03329506314581
bin9	1.11797531191	0.727934485896269
bin9	1.25830442126	0.769230769230769
bin8	0.86090162556	0.884955752212389
bin8	0.89072290978	1.46252285191956
bin10	1.40353401377	1.02156640181612
bin3	0.14018620106	2.21066319895969
bin7	0.70971220515	0.571428571428571
bin6	0.51780519617	0.797872340425532
bin3	0.15733482456	0.91743119266055
bin2	0.09939149788	2.03389830508475
bin2	0.09418551661	1.41287284144427
bin5	0.47003942778	1.29659643435981
bin4	0.2801163507	1.05960264900662
bin8	0.84206216959	0.867052023121387
bin5	0.36786845221	1.90895741556535
bin4	0.26599960435	1.27659574468085
bin1	0.0654804408	1.70261066969353
bin1	0.06172097633	0.981996726677578
bin2	0.10557755924	1.36645962732919
bin9	1.06459055111	0.149476831091181
bin10	1.34137024746	0.89171974522293
bin5	0.46765371068	1.12923462986198
bin8	0.97432607657	0.645161290322581
bin1	0.05790711591	1.86335403726708
bin5	0.40535016936	1.51898734177215
bin3	0.19644309448	0.705218617771509
bin6	0.52465356719	0.677966101694915
bin3	0.19504885036	1.05263157894737
bin6	0.5550516971	1.0233918128655
bin5	0.5025576712	0.952986022871665
bin6	0.56267398058	1.19940029985008
bin1	0.05502575457	2.69749518304432
bin1	0.05064542201	1.96078431372549
bin1	0.06863926975	1.34680134680135
bin7	0.82517251609	1.01237345331834
bin6	0.5814287599	1.17416829745597
bin8	0.8506236924	0.839630562552477
bin9	1.2478602708	0.936170212765957
bin9	1.07727449413	0.768491834774256
bin9	1.04933241006	0.842358604091456
bin5	0.48611393962	1.47737765466297
bin10	1.5634979846	0.535236396074933
bin6	0.51923664822	0.337837837837838
bin3	0.2033399348	0.985221674876847
bin4	0.2549978721	1.468788249694
bin1	0.06001535239	1.7175572519084
bin7	0.70055109608	1.43198090692124
bin5	0.42771983019	1.01651842439644
bin5	0.50711811799	1.82584269662921
bin9	1.30194839532	0.703399765533412
bin3	0.17058499241	1.23893805309735
bin6	0.52262219554	1.02669404517454
bin5	0.45220546651	0.954979536152797
bin4	0.28084049734	1.01449275362319
bin2	0.10079979862	1.13452188006483
bin8	0.97993781833	1.48588410104012
bin7	0.73740165863	0.748129675810474
bin7	0.78894074053	0.868306801736614
bin4	0.32177941972	1.22950819672131
bin3	0.17045040076	1.03092783505155
bin3	0.19298187005	1.67832167832168
bin7	0.76234013085	0.635324015247776
bin9	1.23603426228	0.657894736842105
bin7	0.77771305466	0.595238095238095
bin5	0.36342440431	1.1166253101737
bin3	0.18018603937	2.04313280363224
bin3	0.21536254051	0.583090379008746
bin8	0.90092739589	0.421940928270042
bin9	1.07158283563	0.320512820512821
bin6	0.53146238573	0.789733464955577
bin5	0.44006457502	0.584795321637427
bin7	0.7938278518	1.18829981718464
bin3	0.21848002462	1.38248847926267
bin4	0.31756451009	0.673400673400673
bin3	0.15691817875	1.83028286189684
bin6	0.55160793303	1.52777777777778
bin8	0.93145670668	0.342075256556442
bin10	1.81696189323	0.99009900990099
bin7	0.69897396795	1.10236220472441
bin6	0.57726643527	0.70323488045007
bin6	0.66337449098	1.09140518417462
bin3	0.15910789312	1.65289256198347
bin9	1.19566031418	0.764006791171477
bin6	0.54327701531	0.834597875569044
bin8	0.9865054308	1.11111111111111
bin9	1.05055411675	0.509832483612527
bin9	1.12488511244	1.30576713819369
bin3	0.20367210269	1.4945652173913
bin4	0.3240155055	0.818833162743091
bin9	1.09043700176	1.03270223752151
bin9	1.21260786799	0.565610859728507
bin10	1.37407895097	0.619195046439629
bin10	1.39110518963	1.20558375634518
bin7	0.72232072854	0.924608819345661
bin7	0.69491943271	1.27287191726333
bin8	0.9806877713	0.454545454545455
bin7	0.67149555194	1.03011093502377
bin4	0.26687384452	0.683176771989752
bin5	0.3766215246	1.26926563916591
bin2	0.11431007063	1.46654445462878
bin2	0.09292520003	1.33481646273637
bin4	0.31355524947	1.05853051058531
bin6	0.52399990055	0.4739336492891
bin3	0.21145409578	1.06167846309403
bin4	0.27666504922	1.20025268477574
bin8	0.9868952036	1.05097214923805
bin8	1.01152619805	0.655021834061135
